accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1976.006,,Virginia,0.8736462093862816,0.91985559566787,0.935,0.953,1210,1274,935,953
1976.006,,under,0.9234657039711192,0.9566787003610109,0.935,0.953,1279,1325,935,953
1976.006,,lice,0.9566787003610109,0.9776173285198556,0.935,0.953,1325,1354,935,953
1976.006,,.,0.9754512635379061,0.9797833935018051,0.935,0.953,1351,1357,935,953
1976.006,,and,0.022382671480144403,0.044765342960288806,0.952,0.969,31,62,952,969
1976.006,,capture,0.04548736462093863,0.0888086642599278,0.952,0.969,63,123,952,969
1976.006,,of,0.08953068592057761,0.10180505415162455,0.952,0.969,124,141,952,969
1976.006,,the,0.10252707581227437,0.11985559566787003,0.952,0.969,142,166,952,969
1976.006,,South,0.1220216606498195,0.15379061371841155,0.952,0.969,169,213,952,969
1976.006,,side,0.155956678700361,0.17689530685920576,0.952,0.969,216,245,952,969
1976.006,,Rail,0.17906137184115523,0.2036101083032491,0.952,0.969,248,282,952,969
1976.006,,Road,0.20577617328519857,0.23465703971119134,0.952,0.969,285,325,952,969
1976.006,,by,0.23610108303249097,0.24765342960288808,0.952,0.969,327,343,952,969
1976.006,,the,0.24981949458483754,0.2657039711191336,0.952,0.969,346,368,952,969
1976.006,,brave,0.2664259927797834,0.296028880866426,0.952,0.969,369,410,952,969
1976.006,,heroes,0.29819494584837547,0.33212996389891697,0.952,0.969,413,460,952,969
1976.006,,of,0.33574007220216606,0.34657039711191334,0.952,0.969,465,480,952,969
1976.006,,the,0.34873646209386283,0.36534296028880864,0.952,0.969,483,506,952,969
1976.006,,North,0.3667870036101083,0.39783393501805053,0.952,0.969,508,551,952,969
1976.006,,",",0.3956678700361011,0.3992779783393502,0.952,0.969,548,553,952,969
1976.006,,commanded,0.4036101083032491,0.4750902527075812,0.952,0.969,559,658,952,969
1976.006,,by,0.47653429602888087,0.48736462093862815,0.952,0.969,660,675,952,969
1976.006,,Generals,0.4902527075812274,0.5371841155234657,0.952,0.969,679,744,952,969
1976.006,,Grant,0.5415162454873647,0.5740072202166066,0.952,0.969,750,795,952,969
1976.006,,",",0.5740072202166066,0.5768953068592058,0.952,0.969,795,799,952,969
1976.006,,Sheridan,0.5812274368231047,0.6324909747292419,0.952,0.969,805,876,952,969
1976.006,,and,0.6346570397111914,0.6577617328519856,0.952,0.969,879,911,952,969
1976.006,,others,0.6599277978339351,0.6945848375451263,0.952,0.969,914,962,952,969
1976.006,,.,0.6945848375451263,0.699638989169675,0.952,0.969,962,969,952,969
1976.006,,Before,0.7155234657039711,0.755956678700361,0.952,0.968,991,1047,952,968
1976.006,,abandoning,0.7595667870036101,0.8296028880866426,0.952,0.967,1052,1149,952,967
1976.006,,the,0.8317689530685921,0.8483754512635379,0.951,0.967,1152,1175,951,967
1976.006,,City,0.8512635379061372,0.8743682310469314,0.951,0.966,1179,1211,951,966
1976.006,,the,0.8779783393501805,0.8945848375451263,0.951,0.966,1216,1239,951,966
1976.006,,Rebels,0.8974729241877256,0.9292418772563177,0.951,0.966,1243,1287,951,966
1976.006,,set,0.9328519855595668,0.9509025270758122,0.951,0.966,1292,1317,951,966
1976.006,,fire,0.9530685920577617,0.9747292418772563,0.95,0.966,1320,1350,950,966
1976.006,,to,0.023826714801444042,0.03393501805054152,0.969,0.989,33,47,969,989
1976.006,,it,0.036101083032490974,0.04548736462093863,0.969,0.989,50,63,969,989
1976.006,,",",0.04404332129963899,0.047653429602888084,0.969,0.989,61,66,969,989
1976.006,,destroying,0.05054151624548736,0.10685920577617329,0.969,0.989,70,148,969,989
1976.006,,a,0.10974729241877257,0.11696750902527075,0.969,0.989,152,162,969,989
1976.006,,vast,0.11696750902527075,0.1407942238267148,0.969,0.989,162,195,969,989
1976.006,,amount,0.14368231046931407,0.18628158844765344,0.969,0.989,199,258,969,989
1976.006,,of,0.1884476534296029,0.20144404332129964,0.969,0.989,261,279,969,989
1976.006,,property,0.20288808664259927,0.251985559566787,0.969,0.989,281,349,969,989
1976.006,,;,0.2527075812274368,0.2563176895306859,0.969,0.989,350,355,969,989
1976.006,,and,0.26137184115523465,0.28375451263537904,0.969,0.989,362,393,969,989
1976.006,,the,0.28664259927797836,0.3025270758122744,0.969,0.989,397,419,969,989
1976.006,,conflagration,0.30685920577617326,0.3891696750902527,0.969,0.989,425,539,969,989
1976.006,,continued,0.3935018050541516,0.44981949458483755,0.969,0.989,545,623,969,989
1976.006,,until,0.4527075812274368,0.4830324909747292,0.969,0.989,627,669,969,989
1976.006,,it,0.48592057761732854,0.49530685920577616,0.969,0.989,673,686,969,989
1976.006,,was,0.4981949458483754,0.5176895306859206,0.969,0.989,690,717,969,989
1976.006,,subdued,0.5220216606498195,0.5711191335740072,0.969,0.989,723,791,969,989
1976.006,,by,0.5754512635379061,0.5884476534296029,0.969,0.989,797,815,969,989
1976.006,,the,0.592057761732852,0.6086642599277978,0.969,0.989,820,843,969,989
1976.006,,Union,0.6115523465703971,0.6447653429602888,0.969,0.989,847,893,969,989
1976.006,,troops,0.6483754512635379,0.683754512635379,0.969,0.989,898,947,969,989
1976.006,,on,0.6895306859205776,0.7018050541516245,0.969,0.989,955,972,969,989
1976.006,,the,0.7068592057761733,0.7256317689530686,0.969,0.989,979,1005,969,989
1976.006,,following,0.7292418772563177,0.7855595667870036,0.969,0.989,1010,1088,969,989
1976.006,,morning,0.7884476534296029,0.8418772563176895,0.969,0.989,1092,1166,969,989
1976.006,,.,0.8418772563176895,0.8476534296028881,0.969,0.989,1166,1174,969,989
1976.007,en,"LITH & PUB. BY N. CURRIER,
TUKKOTO
9552
N DE DES SEPT DOULEURS
3.90
SAN
4722
20.0*
Ala
152 NASSAU ST. COR. OF SPRUCE N. Y.
Mater Dolorosa.
VIRGEN DE DOLORES.
Die schmerzhafte Mutter.",0.02902902902902903,0.972972972972973,0.060584958217270196,0.9937325905292479,29,972,87,1427
1976.007,,LITH,0.02902902902902903,0.04604604604604605,0.9227019498607242,0.9275766016713092,29,46,1325,1332
1976.007,,&,0.05405405405405406,0.05905905905905906,0.9227019498607242,0.9275766016713092,54,59,1325,1332
1976.007,,PUB,0.06506506506506507,0.08208208208208208,0.9227019498607242,0.9275766016713092,65,82,1325,1332
1976.007,,.,0.08508508508508508,0.08708708708708708,0.9227019498607242,0.9275766016713092,85,87,1325,1332
1976.007,,BY,0.0920920920920921,0.1031031031031031,0.9227019498607242,0.9275766016713092,92,103,1325,1332
1976.007,,N.,0.1111111111111111,0.12012012012012012,0.9227019498607242,0.9275766016713092,111,120,1325,1332
1976.007,,CURRIER,0.12412412412412413,0.16316316316316315,0.9227019498607242,0.9275766016713092,124,163,1325,1332
1976.007,,",",0.16616616616616617,0.16816816816816818,0.9227019498607242,0.9275766016713092,166,168,1325,1332
1976.007,,TUKKOTO,0.2932932932932933,0.32432432432432434,0.3384401114206128,0.35724233983286907,293,324,486,513
1976.007,,9552,0.4994994994994995,0.5275275275275275,0.8286908077994429,0.8398328690807799,499,527,1190,1206
1976.007,,N,0.031031031031031032,0.055055055055055056,0.9526462395543176,0.967966573816156,31,55,1368,1390
1976.007,,DE,0.08008008008008008,0.11311311311311312,0.9526462395543176,0.967966573816156,80,113,1368,1390
1976.007,,DES,0.12512512512512514,0.1881881881881882,0.9526462395543176,0.967966573816156,125,188,1368,1390
1976.007,,SEPT,0.2022022022022022,0.2862862862862863,0.9526462395543176,0.967966573816156,202,286,1368,1390
1976.007,,DOULEURS,0.2992992992992993,0.4804804804804805,0.9526462395543176,0.967966573816156,299,480,1368,1390
1976.007,,3.90,0.8518518518518519,0.9209209209209209,0.06197771587743733,0.08008356545961003,851,920,89,115
1976.007,,SAN,0.8258258258258259,0.8878878878878879,0.3488857938718663,0.3593314763231198,825,887,501,516
1976.007,,4722,0.8428428428428428,0.8818818818818819,0.6789693593314763,0.6873259052924791,842,881,975,987
1976.007,,20.0,0.7707707707707707,0.8888888888888888,0.7555710306406686,0.7910863509749304,770,888,1085,1136
1976.007,,*,0.8768768768768769,0.9009009009009009,0.7590529247910863,0.7910863509749304,876,900,1090,1136
1976.007,,Ala,0.8248248248248248,0.8758758758758759,0.8210306406685237,0.8363509749303621,824,875,1179,1201
1976.007,,152,0.7627627627627628,0.7777777777777778,0.9233983286908078,0.9289693593314763,762,777,1326,1334
1976.007,,NASSAU,0.7867867867867868,0.8218218218218218,0.9233983286908078,0.9289693593314763,786,821,1326,1334
1976.007,,ST,0.8318318318318318,0.8428428428428428,0.9233983286908078,0.9289693593314763,831,842,1326,1334
1976.007,,.,0.8428428428428428,0.8448448448448449,0.9233983286908078,0.9289693593314763,842,844,1326,1334
1976.007,,COR,0.8528528528528528,0.8698698698698699,0.9233983286908078,0.9289693593314763,852,869,1326,1334
1976.007,,.,0.8718718718718719,0.8738738738738738,0.9233983286908078,0.9289693593314763,871,873,1326,1334
1976.007,,OF,0.8808808808808809,0.8918918918918919,0.9233983286908078,0.9289693593314763,880,891,1326,1334
1976.007,,SPRUCE,0.9009009009009009,0.93993993993994,0.9233983286908078,0.9289693593314763,900,939,1326,1334
1976.007,,N.,0.94994994994995,0.95995995995996,0.9233983286908078,0.9289693593314763,949,959,1326,1334
1976.007,,Y.,0.964964964964965,0.972972972972973,0.9233983286908078,0.9289693593314763,964,972,1326,1334
1976.007,,Mater,0.3973973973973974,0.4744744744744745,0.9268802228412256,0.9428969359331476,397,474,1331,1354
1976.007,,Dolorosa,0.5075075075075075,0.6256256256256256,0.9268802228412256,0.9428969359331476,507,625,1331,1354
1976.007,,.,0.6296296296296297,0.6366366366366366,0.9268802228412256,0.9428969359331476,629,636,1331,1354
1976.007,,VIRGEN,0.5335335335335335,0.6856856856856857,0.9526462395543176,0.967966573816156,533,685,1368,1390
1976.007,,DE,0.7007007007007007,0.7477477477477478,0.9526462395543176,0.967966573816156,700,747,1368,1390
1976.007,,DOLORES,0.7667667667667668,0.933933933933934,0.9526462395543176,0.967966573816156,766,933,1368,1390
1976.007,,.,0.9409409409409409,0.948948948948949,0.9526462395543176,0.967966573816156,940,948,1368,1390
1976.007,,Die,0.34234234234234234,0.39039039039039036,0.974233983286908,0.9937325905292479,342,390,1399,1427
1976.007,,schmerzhafte,0.4064064064064064,0.5675675675675675,0.974233983286908,0.9930362116991643,406,567,1399,1426
1976.007,,Mutter,0.5835835835835835,0.6846846846846847,0.9735376044568245,0.9916434540389972,583,684,1398,1424
1976.007,,.,0.6876876876876877,0.6976976976976977,0.9728412256267409,0.9916434540389972,687,697,1397,1424
1976.008,en,Moller,0.776,0.816,0.8298898071625345,0.8388429752066116,776,816,1205,1218
1976.008,,Moller,0.776,0.816,0.8319559228650137,0.8367768595041323,776,816,1208,1215
1976.011,en,"Rocknull Kont
www",0.7637637637637638,0.980980980980981,0.6601941747572816,0.9937586685159501,763,980,952,1433
1976.011,,Rocknull,0.7637637637637638,0.8568568568568569,0.9805825242718447,0.9930651872399445,763,856,1414,1432
1976.011,,Kont,0.8748748748748749,0.924924924924925,0.9819694868238558,0.9937586685159501,874,924,1416,1433
1976.011,,www,0.97997997997998,0.96996996996997,0.6601941747572816,0.6851595006934813,979,969,952,988
1976.014,it,"In Roma presso Carlo Losi 1973.
Ant. Saf, exc",0.3383873190902826,0.9083390764989663,0.8638638638638638,0.948948948948949,491,1318,863,948
1976.014,,In,0.3383873190902826,0.35286009648518263,0.9329329329329329,0.948948948948949,491,512,932,948
1976.014,,Roma,0.3542384562370779,0.3818056512749828,0.9329329329329329,0.948948948948949,514,554,932,948
1976.014,,presso,0.38456237077877325,0.41557546519641625,0.9329329329329329,0.948948948948949,558,603,932,948
1976.014,,Carlo,0.42108890420399725,0.4472777394900069,0.9329329329329329,0.948948948948949,611,649,932,948
1976.014,,Losi,0.4514128187456926,0.4755341144038594,0.9329329329329329,0.948948948948949,655,690,932,948
1976.014,,1973,0.4776016540317023,0.5017229496898691,0.9329329329329329,0.948948948948949,693,728,932,948
1976.014,,.,0.5010337698139214,0.5051688490696071,0.9329329329329329,0.948948948948949,727,733,932,948
1976.014,,Ant,0.8511371467953136,0.8683666436940042,0.8638638638638638,0.8738738738738738,1235,1260,863,873
1976.014,,.,0.8690558235699517,0.8711233631977946,0.8638638638638638,0.8738738738738738,1261,1264,863,873
1976.014,,Saf,0.8731909028256375,0.8883528600964852,0.8638638638638638,0.8738738738738738,1267,1289,863,873
1976.014,,",",0.8876636802205375,0.8904203997243281,0.8638638638638638,0.8738738738738738,1288,1292,863,873
1976.014,,exc,0.8938662991040661,0.9083390764989663,0.8638638638638638,0.8738738738738738,1297,1318,863,873
1976.027,und,C4%,0.778,0.874,0.8493485342019544,0.9014657980456026,778,874,1043,1107
1976.027,,C4,0.781,0.855,0.8493485342019544,0.9006514657980456,781,855,1043,1106
1976.027,,%,0.852,0.871,0.8517915309446255,0.9014657980456026,852,871,1046,1107
1976.028,und,www,0.24,0.256,0.14615384615384616,0.15804195804195803,240,256,209,226
1976.028,,www,0.257,0.241,0.14965034965034965,0.15524475524475526,257,241,214,222
1976.029,und,"A
S",0.397,0.433,0.30842911877394635,0.34227330779054915,397,433,483,536
1976.029,,A,0.405,0.403,0.30842911877394635,0.3160919540229885,405,403,483,495
1976.029,,S,0.426,0.427,0.342911877394636,0.3339719029374202,426,427,537,523
1976.031,de,9. Chrlich,0.03595317725752508,0.15217391304347827,0.942,0.974,43,182,942,974
1976.031,,9.,0.03595317725752508,0.061036789297658864,0.943,0.973,43,73,943,973
1976.031,,Chrlich,0.06605351170568562,0.15217391304347827,0.942,0.974,79,182,942,974
1976.032,und,"********
T
Y
KAM
Bi",0.03003003003003003,0.9469469469469469,0.02917981072555205,0.7949526813880127,30,946,37,1008
1976.032,,********,0.0980980980980981,0.031031031031031032,0.06861198738170347,0.06309148264984227,98,31,87,80
1976.032,,T,0.11011011011011011,0.14214214214214213,0.055205047318611984,0.06466876971608833,110,142,70,82
1976.032,,Y,0.1921921921921922,0.7657657657657657,0.2586750788643533,0.7752365930599369,192,765,328,983
1976.032,,KAM,0.27627627627627627,0.2062062062062062,0.7941640378548895,0.7807570977917981,276,206,1007,990
1976.032,,Bi,0.8358358358358359,0.9469469469469469,0.02996845425867508,0.09936908517350158,835,946,38,126
1977.007,und,"DI
form
0.0.0",0.5895895895895896,0.7177177177177178,0.3988684582743989,0.9285714285714286,589,717,564,1313
1977.007,,DI,0.6426426426426426,0.5905905905905906,0.9285714285714286,0.9130127298444131,642,590,1313,1291
1977.007,,form,0.6726726726726727,0.6956956956956957,0.3988684582743989,0.4031117397454031,672,695,564,570
1977.007,,0.0.0,0.6836836836836837,0.7177177177177178,0.4144271570014144,0.4200848656294201,683,717,586,594
1977.011,ar,"سامهون
MUNG
176 ولا",0.3813813813813814,0.8628628628628628,0.00870253164556962,0.8813291139240507,381,862,11,1114
1977.011,,سامهون,0.3843843843843844,0.6496496496496497,0.7903481012658228,0.8813291139240507,384,649,999,1114
1977.011,,MUNG,0.7047047047047047,0.7347347347347347,0.8346518987341772,0.8243670886075949,704,734,1055,1042
1977.011,,176,0.8358358358358359,0.8618618618618619,0.00870253164556962,0.03164556962025317,835,861,11,40
1977.011,,ولا,0.8148148148148148,0.8308308308308309,0.00870253164556962,0.03164556962025317,814,830,11,40
1977.013,co,"CICANA
13372",0.2588320115356885,0.7815428983417447,0.973,0.989,359,1084,973,989
1977.013,,CICANA,0.7822638788752704,0.7332372025955299,0.99,0.982,1085,1017,990,982
1977.013,,13372,0.31146359048305694,0.2595529920692141,0.984,0.974,432,360,984,974
1977.014,und,"新吉原
八朝
吉集
の
八
きょうい
朝の
小袖の雪は
身
茶の
歩く
こうい
おさえら
浅煎
5t
世子の
き?
太神
のハ
tut
口市
雪の中神の",0.14387031408308004,0.9493414387031408,0.04519774011299435,0.1977401129943503,142,937,32,140
1977.014,,新,0.9250253292806484,0.9483282674772037,0.062146892655367235,0.1016949152542373,913,936,44,72
1977.014,,吉,0.9250253292806484,0.9483282674772037,0.1016949152542373,0.1384180790960452,913,936,72,98
1977.014,,原,0.9250253292806484,0.9483282674772037,0.1384180790960452,0.17937853107344634,913,936,98,127
1977.014,,八,0.8986828774062816,0.9219858156028369,0.1327683615819209,0.15677966101694915,887,910,94,111
1977.014,,朝,0.8986828774062816,0.9219858156028369,0.153954802259887,0.18926553672316385,887,910,109,134
1977.014,,吉,0.8520770010131712,0.867274569402229,0.1285310734463277,0.15112994350282485,841,856,91,107
1977.014,,集,0.8520770010131712,0.867274569402229,0.1596045197740113,0.1850282485875706,841,856,113,131
1977.014,,の,0.8156028368794326,0.8257345491388045,0.10310734463276836,0.11864406779661017,805,815,73,84
1977.014,,八,0.6352583586626139,0.6504559270516718,0.0480225988700565,0.0635593220338983,627,642,34,45
1977.014,,きょうい,0.8074974670719351,0.795339412360689,0.08192090395480225,0.1977401129943503,797,785,58,140
1977.014,,朝,0.7730496453900709,0.7862208713272543,0.08615819209039548,0.1115819209039548,763,776,61,79
1977.014,,の,0.7730496453900709,0.7862208713272543,0.11864406779661017,0.134180790960452,763,776,84,95
1977.014,,小袖,0.7527862208713273,0.767983789260385,0.05367231638418079,0.096045197740113,743,758,38,68
1977.014,,の,0.7527862208713273,0.767983789260385,0.1016949152542373,0.11581920903954802,743,758,72,82
1977.014,,雪,0.7527862208713273,0.767983789260385,0.12146892655367232,0.14548022598870056,743,758,86,103
1977.014,,は,0.75177304964539,0.7669706180344478,0.15112994350282485,0.17372881355932204,742,757,107,123
1977.014,,身,0.6940222897669707,0.7092198581560284,0.08898305084745763,0.11864406779661017,685,700,63,84
1977.014,,茶,0.6160081053698075,0.630192502532928,0.09322033898305085,0.12570621468926554,608,622,66,89
1977.014,,の,0.6160081053698075,0.630192502532928,0.1271186440677966,0.14689265536723164,608,622,90,104
1977.014,,歩く,0.5754812563323202,0.5906788247213779,0.09463276836158192,0.1426553672316384,568,583,67,101
1977.014,,こうい,0.5582573454913881,0.5683890577507599,0.16242937853107345,0.0692090395480226,551,561,115,49
1977.014,,おさえら,0.541033434650456,0.5491388044579534,0.06779661016949153,0.16101694915254236,534,542,48,114
1977.014,,浅,0.45390070921985815,0.4387031408308004,0.06779661016949153,0.096045197740113,448,433,48,68
1977.014,,煎,0.45390070921985815,0.4387031408308004,0.096045197740113,0.1228813559322034,448,433,68,87
1977.014,,5t,0.41641337386018235,0.4326241134751773,0.1115819209039548,0.0903954802259887,411,427,79,64
1977.014,,世子,0.3961499493414387,0.3799392097264438,0.046610169491525424,0.09463276836158192,391,375,33,67
1977.014,,の,0.3941236068895643,0.3789260385005066,0.10451977401129943,0.12146892655367232,389,374,74,86
1977.014,,き,0.353596757852077,0.3414387031408308,0.06779661016949153,0.09322033898305085,349,337,48,66
1977.014,,?,0.353596757852077,0.3414387031408308,0.09745762711864407,0.1384180790960452,349,337,69,98
1977.014,,太,0.2988855116514691,0.3161094224924012,0.0480225988700565,0.07627118644067797,295,312,34,54
1977.014,,神,0.2988855116514691,0.3161094224924012,0.1228813559322034,0.1596045197740113,295,312,87,113
1977.014,,の,0.2826747720364742,0.292806484295846,0.1115819209039548,0.13135593220338984,279,289,79,93
1977.014,,ハ,0.2826747720364742,0.292806484295846,0.13559322033898305,0.1440677966101695,279,289,96,102
1977.014,,tut,0.6727456940222898,0.6828774062816616,0.19350282485875706,0.16807909604519775,664,674,137,119
1977.014,,口,0.20364741641337386,0.21580547112462006,0.08192090395480225,0.10310734463276836,201,213,58,73
