accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1978.149,,の,0.21400264200792601,0.18163804491413474,0.7687687687687688,0.8028028028028028,324,275,768,802
1978.149,,努り,0.21466314398943198,0.18428005284015853,0.7977977977977978,0.9319319319319319,325,279,797,931
1978.149,,づかり,0.17503302509907528,0.14398943196829592,0.7427427427427428,0.8358358358358359,265,218,742,835
1978.149,,口,0.17701453104359313,0.14597093791281374,0.8868868868868869,0.928928928928929,268,221,886,928
1978.149,,うりも報,0.1261558784676354,0.16248348745046234,0.1011011011011011,0.25925925925925924,191,246,101,259
1978.149,,わかざけ,0.13210039630118892,0.16842800528401586,0.4194194194194194,0.6166166166166166,200,255,419,616
1978.149,,~,0.13474240422721268,0.16842800528401586,0.6076076076076076,0.6456456456456456,204,255,607,645
1978.149,,る,0.09313077939233817,0.12417437252311757,0.08508508508508508,0.11211211211211211,141,188,85,112
1978.149,,の,0.09313077939233817,0.12417437252311757,0.11411411411411411,0.15415415415415415,141,188,114,154
1978.149,,とうい,0.09379128137384413,0.12681638044914134,0.15215215215215216,0.3333333333333333,142,192,152,333
1978.149,,も,0.0964332892998679,0.12747688243064728,0.33733733733733734,0.36536536536536535,146,193,337,365
1978.149,,なく,0.09709379128137384,0.1287978863936592,0.36736736736736736,0.4594594594594595,147,195,367,459
1978.149,,ねごと,0.09841479524438573,0.13011889035667107,0.45845845845845845,0.5655655655655656,149,197,458,565
1978.149,,で,0.09973579920739763,0.130779392338177,0.5645645645645646,0.6016016016016016,151,198,564,601
1978.149,,大きる,0.1010568031704095,0.13408190224570674,0.6386386386386387,0.7907907907907908,153,203,638,790
1978.149,,Q,0.10568031704095113,0.13672391017173052,0.9309309309309309,0.9579579579579579,160,207,930,957
1978.149,,お,0.058784676354029064,0.09709379128137384,0.5235235235235235,0.5625625625625625,89,147,523,562
1978.149,,休み,0.059445178335535004,0.09841479524438573,0.6116116116116116,0.7207207207207207,90,149,611,720
1978.149,,と,0.0607661822985469,0.09907529722589167,0.7527527527527528,0.7927927927927928,92,150,752,792
1978.149,,いえ,0.06142668428005284,0.10039630118890357,0.8288288288288288,0.8978978978978979,93,152,828,897
1978.149,,や,0.062087186261558784,0.10039630118890357,0.8818818818818819,0.934934934934935,94,152,881,934
1978.149,,われる,0.019815059445178335,0.052840158520475564,0.13513513513513514,0.23823823823823823,30,80,135,238
1978.149,,と,0.019815059445178335,0.05217965653896962,0.25425425425425424,0.2972972972972973,30,79,254,297
1978.149,,は,0.02047556142668428,0.052840158520475564,0.4594594594594595,0.4984984984984985,31,80,459,498
1978.149,,いくつ,0.021136063408190225,0.05416116248348745,0.5475475475475475,0.7537537537537538,32,82,547,753
1978.149,,ねる,0.021796565389696168,0.0548216644649934,0.7467467467467468,0.8478478478478478,33,83,746,847
1978.149,,さいと,0.022457067371202115,0.05548216644649934,0.8668668668668669,0.9669669669669669,34,84,866,966
1978.151,ja,"習鑑
栃九切の他
せてぬれぬ哀初の横びけて祓切刀
祝り多づきもされていなあかつて
わ礼乳もゆれほ ほの煮が
次のお酒と超を上旬の豆弦のお
実沢か初旬八ていいね
菅原鑑
丸
不負郎君
意夫妻
夫妻
密情訣
指生日欽
同調釀
しぞとみぞうめ
ひれの重要塗れの読される",0.07021276595744681,0.9815602836879432,0.011,0.971,99,1384,11,971
1978.151,,習鑑,0.9290780141843972,0.9666666666666667,0.471,0.606,1310,1363,471,606
1978.151,,栃九切,0.9283687943262411,0.9659574468085106,0.633,0.772,1309,1362,633,772
1978.151,,の,0.926950354609929,0.9645390070921985,0.82,0.846,1307,1360,820,846
1978.151,,他,0.926950354609929,0.9645390070921985,0.845,0.893,1307,1360,845,893
1978.151,,せ,0.8695035460992908,0.9148936170212766,0.034,0.098,1226,1290,34,98
1978.151,,て,0.8680851063829788,0.9134751773049645,0.098,0.154,1224,1288,98,154
1978.151,,ぬれ,0.8673758865248227,0.9120567375886525,0.145,0.269,1223,1286,145,269
1978.151,,ぬ,0.8659574468085106,0.9113475177304965,0.264,0.316,1221,1285,264,316
1978.151,,哀初,0.8652482269503546,0.9099290780141844,0.313,0.427,1220,1283,313,427
1978.151,,の,0.8638297872340426,0.9092198581560283,0.423,0.472,1218,1282,423,472
1978.151,,横,0.8631205673758865,0.9085106382978724,0.461,0.526,1217,1281,461,526
1978.151,,び,0.8624113475177305,0.9078014184397163,0.524,0.583,1216,1280,524,583
1978.151,,け,0.8595744680851064,0.9049645390070922,0.685,0.741,1212,1276,685,741
1978.151,,て,0.8588652482269503,0.9042553191489362,0.733,0.785,1211,1275,733,785
1978.151,,祓切,0.8581560283687943,0.9035460992907801,0.777,0.891,1210,1274,777,891
1978.151,,刀,0.8567375886524823,0.902127659574468,0.89,0.945,1208,1272,890,945
1978.151,,祝り,0.7964539007092198,0.85177304964539,0.031,0.146,1123,1201,31,146
1978.151,,多,0.7957446808510639,0.851063829787234,0.137,0.2,1122,1200,137,200
1978.151,,づき,0.7950354609929078,0.849645390070922,0.187,0.301,1121,1198,187,301
1978.151,,もさ,0.7936170212765957,0.8482269503546099,0.287,0.395,1119,1196,287,395
1978.151,,れ,0.7921985815602837,0.8475177304964538,0.378,0.457,1117,1195,378,457
1978.151,,て,0.7921985815602837,0.8475177304964538,0.429,0.485,1117,1195,429,485
1978.151,,い,0.7907801418439716,0.8460992907801419,0.513,0.563,1115,1193,513,563
1978.151,,なあ,0.7900709219858156,0.8446808510638298,0.558,0.668,1114,1191,558,668
1978.151,,かつて,0.7879432624113475,0.8418439716312057,0.776,0.957,1111,1187,776,957
1978.151,,わ,0.7333333333333333,0.776595744680851,0.028,0.068,1034,1095,28,68
1978.151,,礼,0.7333333333333333,0.776595744680851,0.072,0.129,1034,1095,72,129
1978.151,,乳,0.7333333333333333,0.776595744680851,0.072,0.131,1034,1095,72,131
1978.151,,も,0.7333333333333333,0.776595744680851,0.122,0.173,1034,1095,122,173
1978.151,,ゆれほ,0.7326241134751773,0.775886524822695,0.174,0.328,1033,1094,174,328
1978.151,,ほ,0.7326241134751773,0.7716312056737589,0.275,0.337,1033,1088,275,337
1978.151,,の,0.7312056737588652,0.7702127659574468,0.336,0.388,1031,1086,336,388
1978.151,,煮,0.7304964539007093,0.7687943262411348,0.383,0.459,1030,1084,383,459
1978.151,,が,0.7290780141843972,0.7680851063829788,0.449,0.495,1028,1083,449,495
1978.151,,次,0.6595744680851063,0.7092198581560284,0.026,0.082,930,1000,26,82
1978.151,,の,0.6595744680851063,0.7092198581560284,0.081,0.128,930,1000,81,128
1978.151,,お,0.6595744680851063,0.7092198581560284,0.177,0.236,930,1000,177,236
1978.151,,酒,0.6595744680851063,0.7092198581560284,0.233,0.284,930,1000,233,284
1978.151,,と,0.6595744680851063,0.7092198581560284,0.38,0.423,930,1000,380,423
1978.151,,超,0.6595744680851063,0.7092198581560284,0.423,0.479,930,1000,423,479
1978.151,,を,0.6595744680851063,0.7092198581560284,0.472,0.537,930,1000,472,537
1978.151,,上旬,0.6595744680851063,0.7092198581560284,0.537,0.699,930,1000,537,699
1978.151,,の,0.6595744680851063,0.7092198581560284,0.684,0.725,930,1000,684,725
1978.151,,豆弦,0.6595744680851063,0.7092198581560284,0.719,0.85,930,1000,719,850
1978.151,,の,0.6595744680851063,0.7092198581560284,0.84,0.901,930,1000,840,901
1978.151,,お,0.6595744680851063,0.7092198581560284,0.893,0.951,930,1000,893,951
1978.151,,実沢,0.5290780141843971,0.575177304964539,0.092,0.19,746,811,92,190
1978.151,,か,0.5290780141843971,0.575177304964539,0.189,0.235,746,811,189,235
1978.151,,初旬,0.5290780141843971,0.575177304964539,0.232,0.4,746,811,232,400
1978.151,,八,0.5290780141843971,0.575177304964539,0.487,0.529,746,811,487,529
1978.151,,て,0.5297872340425532,0.5758865248226951,0.683,0.739,747,812,683,739
1978.151,,いい,0.5297872340425532,0.5758865248226951,0.722,0.814,747,812,722,814
1978.151,,ね,0.5297872340425532,0.5758865248226951,0.899,0.953,747,812,899,953
1978.151,,菅原,0.4134751773049645,0.4390070921985816,0.03,0.099,583,619,30,99
1978.151,,鑑,0.41418439716312055,0.4390070921985816,0.215,0.243,584,619,215,243
1978.151,,丸,0.3773049645390071,0.39290780141843973,0.122,0.144,532,554,122,144
1978.151,,不負,0.31134751773049646,0.3453900709219858,0.038,0.142,439,487,38,142
1978.151,,郎君,0.31063829787234043,0.3446808510638298,0.149,0.24,438,486,149,240
1978.151,,意,0.2524822695035461,0.2950354609929078,0.035,0.086,356,416,35,86
1978.151,,夫妻,0.2553191489361702,0.29858156028368793,0.098,0.168,360,421,98,168
1978.151,,夫妻,0.25886524822695034,0.2929078014184397,0.095,0.19,365,413,95,190
1978.151,,密,0.19645390070921986,0.23687943262411348,0.023,0.091,277,334,23,91
1978.151,,情,0.19645390070921986,0.23687943262411348,0.074,0.143,277,334,74,143
1978.151,,訣,0.1971631205673759,0.2375886524822695,0.146,0.196,278,335,146,196
1978.151,,指,0.1326241134751773,0.17375886524822695,0.034,0.079,187,245,34,79
1978.151,,生日,0.1326241134751773,0.17375886524822695,0.088,0.161,187,245,88,161
1978.151,,欽,0.1326241134751773,0.17375886524822695,0.181,0.225,187,245,181,225
1978.151,,同,0.07092198581560284,0.11205673758865248,0.038,0.078,100,158,38,78
1978.151,,調,0.07163120567375887,0.1127659574468085,0.083,0.131,101,159,83,131
1978.151,,釀,0.07375886524822695,0.1148936170212766,0.134,0.18,104,162,134,180
1978.151,,しぞとみぞうめ,0.7709219858156028,0.7269503546099291,0.6,0.936,1087,1025,600,936
1978.151,,ひれ,0.6432624113475177,0.597872340425532,0.172,0.292,907,843,172,292
1978.151,,の,0.6432624113475177,0.597872340425532,0.281,0.336,907,843,281,336
1978.151,,重要,0.6432624113475177,0.597872340425532,0.336,0.449,907,843,336,449
1978.151,,塗れ,0.6432624113475177,0.597872340425532,0.502,0.621,907,843,502,621
1978.151,,の,0.6432624113475177,0.597872340425532,0.667,0.718,907,843,667,718
1978.151,,読,0.6432624113475177,0.597872340425532,0.714,0.785,907,843,714,785
1978.151,,さ,0.6432624113475177,0.597872340425532,0.776,0.83,907,843,776,830
1978.151,,れる,0.6432624113475177,0.597872340425532,0.819,0.947,907,843,819,947
1978.153,und,"衆著
探象之固",0.10985915492957747,0.19154929577464788,0.07007007007007007,0.3283283283283283,156,272,70,328
1978.153,,衆,0.15845070422535212,0.19014084507042253,0.07007007007007007,0.13813813813813813,225,270,70,138
1978.153,,著,0.15845070422535212,0.19014084507042253,0.13513513513513514,0.2022022022022022,225,270,135,202
1978.153,,探,0.10985915492957747,0.14366197183098592,0.12012012012012012,0.16616616616616617,156,204,120,166
1978.153,,象,0.11056338028169015,0.1443661971830986,0.17217217217217218,0.22722722722722724,157,205,172,227
1978.153,,之,0.1119718309859155,0.14577464788732394,0.24324324324324326,0.27627627627627627,159,207,243,276
1978.153,,固,0.11267605633802817,0.14647887323943662,0.2802802802802803,0.32732732732732733,160,208,280,327
1978.154,und,"32
TOR
C
Srறி",0.14014014014014015,0.3783783783783784,0.1988988300068823,0.7178251892635926,140,378,289,1043
1978.154,,32,0.3793793793793794,0.3263263263263263,0.20784583620096353,0.22161046111493463,379,326,302,322
1978.154,,TOR,0.21021021021021022,0.1871871871871872,0.70474879559532,0.7068134893324157,210,187,1024,1027
1978.154,,C,0.17517517517517517,0.16016016016016016,0.7157604955264969,0.7109428768066071,175,160,1040,1033
1978.154,,Sr,0.18218218218218218,0.16716716716716717,0.6104611149346181,0.6056434962147281,182,167,887,880
1978.154,,றி,0.15815815815815815,0.14114114114114115,0.6159669649002064,0.6118375774260152,158,141,895,889
1978.155,und,"品
15
业",0.0949367088607595,0.8164556962025317,0.263,0.59,150,1290,263,590
1978.155,,品,0.8170886075949367,0.790506329113924,0.569,0.571,1291,1249,569,571
1978.155,,15,0.39746835443037976,0.3379746835443038,0.299,0.264,628,534,299,264
1978.155,,业,0.0949367088607595,0.14113924050632912,0.5,0.499,150,223,500,499
1978.156,zh,"響
江漠動吸嗎
峻
圖之頂 山鷲靈
tan loli
圖全山驚靈",0.008911521323997454,0.890515595162317,0.023,0.92,14,1399,23,920
1978.156,,響,0.023551877784850413,0.009548058561425843,0.318,0.37,37,15,318,370
1978.156,,江,0.06429026098026734,0.0859325270528326,0.441,0.468,101,135,441,468
1978.156,,漠,0.06429026098026734,0.0859325270528326,0.468,0.51,101,135,468,510
1978.156,,動,0.06429026098026734,0.0859325270528326,0.506,0.544,101,135,506,544
1978.156,,吸,0.06429026098026734,0.0859325270528326,0.536,0.576,101,135,536,576
1978.156,,嗎,0.06429026098026734,0.0859325270528326,0.57,0.612,101,135,570,612
1978.156,,峻,0.06556333545512412,0.08847867600254615,0.546,0.569,103,139,546,569
1978.156,,圖,0.2985359643539147,0.3297262889879058,0.024,0.081,469,518,24,81
1978.156,,之,0.3437301082113304,0.37937619350732016,0.024,0.081,540,596,24,81
1978.156,,頂,0.392106938255888,0.4290260980267346,0.024,0.081,616,674,24,81
1978.156,,山,0.5251432208784214,0.5537873965626989,0.026,0.083,825,870,26,83
1978.156,,鷲,0.5716104392106939,0.5983450031826862,0.026,0.083,898,940,26,83
1978.156,,靈,0.6123488224061108,0.6403564608529599,0.027,0.084,962,1006,27,84
1978.156,,tan,0.3119032463399109,0.33800127307447486,0.884,0.917,490,531,884,917
1978.156,,loli,0.3481858688733291,0.3647358370464672,0.887,0.919,547,573,887,919
1978.156,,圖,0.7676639083386378,0.7867600254614895,0.482,0.515,1206,1236,482,515
1978.156,,全,0.7918523233609166,0.8154042011457671,0.48,0.513,1244,1281,480,513
1978.156,,山,0.8192234245703374,0.838319541693189,0.479,0.512,1287,1317,479,512
1978.156,,驚,0.8465945257797581,0.8656906429026098,0.478,0.511,1330,1360,478,511
1978.156,,靈,0.8695098663271802,0.890515595162317,0.477,0.51,1366,1399,477,510
1978.157,ar,"-
هرة الدولية الأول التعليم
بررسی می شد
بدي
*
له محمد
#6 -
farshpen
6
شه تو مسلم اصلا
ل بلس
المستم
مورد
سمی روستا که به اسم حمد
م
cam.com
الحلم
-
امير المية ما لم يسم بامسة
-----
--
211
ملک شاکر",0.05706332637439109,0.9867780097425192,0.031,1.03,82,1418,31,1030
1978.157,,-,0.9714683368128044,0.9290187891440501,0.787,0.803,1396,1335,787,803
1978.157,,هرة,0.9366736256089074,0.8789144050104384,0.446,0.872,1346,1263,446,872
1978.157,,الدولية,0.9366736256089074,0.8803061934585943,0.406,0.484,1346,1265,406,484
1978.157,,الأول,0.9373695198329853,0.8810020876826722,0.302,0.396,1347,1266,302,396
1978.157,,التعليم,0.9387613082811412,0.8810020876826722,0.13,0.295,1349,1266,130,295
1978.157,,بررسی,0.825330549756437,0.7696590118302018,0.391,0.979,1186,1106,391,979
1978.157,,می,0.826026443980515,0.7745302713987474,0.288,0.332,1187,1113,288,332
1978.157,,شد,0.8274182324286709,0.7759220598469033,0.054,0.086,1189,1115,54,86
1978.157,,بدي,0.826026443980515,0.8733472512178149,0.897,0.98,1187,1255,897,980
1978.157,,*,0.826722338204593,0.8747390396659708,0.68,0.699,1188,1257,680,699
1978.157,,له,0.5838552540013918,0.5358385525400139,0.922,0.971,839,770,922,971
1978.157,,محمد,0.5831593597773138,0.535142658315936,0.861,0.901,838,769,861,901
1978.157,,#,0.7244258872651357,0.7717466945024356,0.586,0.613,1041,1109,586,613
1978.157,,6,0.7244258872651357,0.7717466945024356,0.624,0.643,1041,1109,624,643
1978.157,,-,0.7244258872651357,0.7717466945024356,0.726,0.745,1041,1109,726,745
1978.157,,farshpen,0.6221294363256785,0.5866388308977035,0.508,0.94,894,843,508,940
1978.157,,6,0.2045929018789144,0.2428670842032011,0.939,0.954,294,349,939,954
1978.157,,شه,0.9338900487125957,0.9860821155184412,0.212,0.131,1342,1417,212,131
1978.157,,تو,0.9338900487125957,0.9853862212943633,0.264,0.234,1342,1416,264,234
1978.157,,مسلم,0.9311064718162839,0.9846903270702854,0.444,0.334,1338,1415,444,334
1978.157,,اصلا,0.9311064718162839,0.9832985386221295,0.517,0.474,1338,1413,517,474
1978.157,,ل,0.5678496868475992,0.5358385525400139,0.753,0.765,816,770,753,765
1978.157,,بلس,0.5692414752957551,0.5358385525400139,0.545,0.621,818,770,545,621
1978.157,,المستم,0.05706332637439109,0.0883785664578984,0.963,0.864,82,127,963,864
1978.157,,مورد,0.6819763395963814,0.6283924843423799,0.244,0.527,980,903,244,527
1978.157,,سمی,0.453723034098817,0.3938761308281141,0.865,0.958,652,566,865,958
1978.157,,روستا,0.45441892832289493,0.39526791927627003,0.747,0.834,653,568,747,834
1978.157,,که,0.45441892832289493,0.39526791927627003,0.721,0.737,653,568,721,737
1978.157,,به,0.4551148225469729,0.39526791927627003,0.65,0.709,654,568,650,709
1978.157,,اسم,0.4551148225469729,0.3959638135003479,0.587,0.638,654,569,587,638
1978.157,,حمد,0.4558107167710508,0.3959638135003479,0.488,0.547,655,569,488,547
1978.157,,م,0.453723034098817,0.4022268615170494,0.464,0.482,652,578,464,482
1978.157,,cam.com,0.5741127348643006,0.5427974947807933,0.281,0.548,825,780,281,548
1978.157,,الحلم,0.1524008350730689,0.19206680584551147,0.785,0.841,219,276,785,841
1978.157,,-,0.15309672929714682,0.19276270006958943,0.629,0.635,220,277,629,635
1978.157,,امير,0.30201809324982604,0.36116910229645094,0.136,0.034,434,519,136,34
